signal_ts,entry_ts,exit_ts,direction,tier,entry_px,exit_px,exit_reason,hold_h,gross,net,regime
2026-04-24 00:00:00,2026-04-24 01:00:00,2026-04-24 09:00:00,DOWN,Strong,78376.7,77497.2,time_exit,8.0,0.01122144719030016,0.01042144719030016,CHOPPY
2026-04-24 01:00:00,2026-04-24 02:00:00,2026-04-24 10:00:00,DOWN,Moderate,78369.8,77715.2,time_exit,8.0,0.008352707292860306,0.007552707292860306,CHOPPY
2026-04-24 02:00:00,2026-04-24 03:00:00,2026-04-24 11:00:00,DOWN,Strong,78074.0,78194.8,time_exit,8.0,-0.0015472500448292514,-0.0023472500448292514,CHOPPY
2026-04-24 03:00:00,2026-04-24 04:00:00,2026-04-24 12:00:00,UP,Moderate,77690.1,78233.0,time_exit,8.0,0.0069880203526575535,0.006188020352657553,CHOPPY
2026-04-24 05:00:00,2026-04-24 06:00:00,2026-04-24 14:00:00,UP,Moderate,77911.1,77986.4,time_exit,8.0,0.0009664861617919573,0.0001664861617919573,CHOPPY
2026-04-24 14:00:00,2026-04-24 15:00:00,2026-04-24 23:00:00,UP,Moderate,77986.3,77395.4,time_exit,8.0,-0.007576971852748637,-0.008376971852748638,CHOPPY
2026-04-24 19:00:00,2026-04-24 20:00:00,2026-04-25 04:00:00,DOWN,Moderate,77596.0,77579.5,time_exit,8.0,0.00021263982679520232,-0.0005873601732047977,CHOPPY
2026-04-24 20:00:00,2026-04-24 21:00:00,2026-04-25 05:00:00,DOWN,Moderate,77688.2,77475.8,time_exit,8.0,0.002734005936551376,0.0019340059365513759,CHOPPY
2026-04-24 21:00:00,2026-04-24 22:00:00,2026-04-25 06:00:00,DOWN,Moderate,77490.0,77458.8,time_exit,8.0,0.0004026325977545264,-0.0003973674022454736,CHOPPY
2026-04-24 22:00:00,2026-04-24 23:00:00,2026-04-25 07:00:00,DOWN,Moderate,77294.6,77449.9,time_exit,8.0,-0.0020091959852304164,-0.0028091959852304164,CHOPPY
2026-04-25 00:00:00,2026-04-25 01:00:00,2026-04-25 09:00:00,DOWN,Moderate,77420.0,77672.5,time_exit,8.0,-0.003261431154740313,-0.004061431154740313,CHOPPY
2026-04-25 03:00:00,2026-04-25 04:00:00,2026-04-25 12:00:00,DOWN,Moderate,77629.0,77518.3,time_exit,8.0,0.0014260134743458996,0.0006260134743458996,CHOPPY
2026-04-25 04:00:00,2026-04-25 05:00:00,2026-04-25 13:00:00,DOWN,Moderate,77579.5,77650.1,time_exit,8.0,-0.0009100342229584335,-0.0017100342229584334,CHOPPY
2026-04-26 05:00:00,2026-04-26 06:00:00,2026-04-26 14:00:00,UP,Strong,77949.4,78053.4,time_exit,8.0,0.001334198852075863,0.0005341988520758629,CHOPPY
2026-04-26 06:00:00,2026-04-26 07:00:00,2026-04-26 15:00:00,UP,Strong,77963.3,78007.9,time_exit,8.0,0.0005720640352575579,-0.00022793596474244215,CHOPPY
2026-04-26 07:00:00,2026-04-26 08:00:00,2026-04-26 16:00:00,UP,Strong,78061.5,77890.0,time_exit,8.0,-0.0021969857099850554,-0.0029969857099850553,CHOPPY
2026-04-26 08:00:00,2026-04-26 09:00:00,2026-04-26 17:00:00,UP,Moderate,77989.1,77976.7,time_exit,8.0,-0.0001589965777269997,-0.0009589965777269997,CHOPPY
2026-04-26 09:00:00,2026-04-26 10:00:00,2026-04-26 18:00:00,UP,Moderate,77971.8,78238.1,time_exit,8.0,0.003415337339910174,0.002615337339910174,CHOPPY
2026-04-26 10:00:00,2026-04-26 11:00:00,2026-04-26 19:00:00,UP,Moderate,77961.5,78183.1,time_exit,8.0,0.0028424286346466765,0.0020424286346466766,CHOPPY
2026-04-26 11:00:00,2026-04-26 12:00:00,2026-04-26 20:00:00,UP,Moderate,78050.0,78150.1,time_exit,8.0,0.0012825112107623937,0.0004825112107623937,CHOPPY
2026-04-26 12:00:00,2026-04-26 13:00:00,2026-04-26 21:00:00,UP,Moderate,77795.4,78369.7,time_exit,8.0,0.0073821845507575645,0.006582184550757564,CHOPPY
2026-04-26 13:00:00,2026-04-26 14:00:00,2026-04-26 22:00:00,UP,Strong,77940.0,78274.7,time_exit,8.0,0.004294328971003347,0.0034943289710033473,CHOPPY
2026-04-26 14:00:00,2026-04-26 15:00:00,2026-04-26 23:00:00,UP,Moderate,78053.5,78613.5,time_exit,8.0,0.007174566162952312,0.006374566162952311,CHOPPY
2026-04-26 15:00:00,2026-04-26 16:00:00,2026-04-27 00:00:00,UP,Moderate,78007.9,79263.7,time_exit,8.0,0.016098369524112366,0.015298369524112366,CHOPPY
2026-04-26 16:00:00,2026-04-26 17:00:00,2026-04-27 01:00:00,UP,Moderate,77890.1,79245.3,time_exit,8.0,0.017398873541053295,0.016598873541053296,CHOPPY
2026-04-26 17:00:00,2026-04-26 18:00:00,2026-04-27 02:00:00,UP,Moderate,77976.7,79082.9,time_exit,8.0,0.014186288981195672,0.013386288981195671,CHOPPY
2026-04-26 18:00:00,2026-04-26 19:00:00,2026-04-27 03:00:00,UP,Strong,78238.1,79065.1,time_exit,8.0,0.010570297591582678,0.009770297591582678,CHOPPY
2026-04-26 19:00:00,2026-04-26 20:00:00,2026-04-27 04:00:00,UP,Strong,78183.2,78882.6,time_exit,8.0,0.008945655844222467,0.008145655844222466,CHOPPY
2026-04-26 20:00:00,2026-04-26 21:00:00,2026-04-27 05:00:00,UP,Moderate,78150.0,77730.6,time_exit,8.0,-0.005366602687140065,-0.0061666026871400655,CHOPPY
2026-04-26 21:00:00,2026-04-26 22:00:00,2026-04-27 06:00:00,UP,Strong,78369.6,77657.9,time_exit,8.0,-0.009081327453502541,-0.009881327453502542,CHOPPY
2026-04-26 22:00:00,2026-04-26 23:00:00,2026-04-27 07:00:00,UP,Strong,78274.7,77556.7,time_exit,8.0,-0.00917282340270864,-0.009972823402708641,CHOPPY
2026-04-26 23:00:00,2026-04-27 00:00:00,2026-04-27 08:00:00,UP,Strong,78614.4,77763.5,time_exit,8.0,-0.010823716774534864,-0.011623716774534864,CHOPPY
2026-04-27 00:00:00,2026-04-27 01:00:00,2026-04-27 09:00:00,UP,Strong,79264.1,77856.1,time_exit,8.0,-0.017763401085737374,-0.018563401085737372,CHOPPY
2026-04-27 01:00:00,2026-04-27 02:00:00,2026-04-27 10:00:00,UP,Strong,79245.3,77806.7,time_exit,8.0,-0.018153758014671006,-0.018953758014671005,CHOPPY
2026-04-27 02:00:00,2026-04-27 03:00:00,2026-04-27 11:00:00,UP,Strong,79082.9,77804.3,time_exit,8.0,-0.01616784412306571,-0.01696784412306571,CHOPPY
2026-04-27 04:00:00,2026-04-27 05:00:00,2026-04-27 13:00:00,UP,Moderate,78882.6,77700.0,time_exit,8.0,-0.014991899354230287,-0.015791899354230286,CHOPPY
2026-04-27 05:00:00,2026-04-27 06:00:00,2026-04-27 14:00:00,UP,Strong,77730.5,77776.0,time_exit,8.0,0.0005853558127117964,-0.00021464418728820366,CHOPPY
2026-04-27 06:00:00,2026-04-27 07:00:00,2026-04-27 15:00:00,UP,Strong,77657.9,76760.0,time_exit,8.0,-0.01156224930110128,-0.01236224930110128,CHOPPY
2026-04-27 07:00:00,2026-04-27 08:00:00,2026-04-27 16:00:00,UP,Strong,77556.7,76587.9,time_exit,8.0,-0.012491506214163395,-0.013291506214163395,CHOPPY
2026-04-27 08:00:00,2026-04-27 09:00:00,2026-04-27 17:00:00,UP,Moderate,77763.4,76702.3,time_exit,8.0,-0.013645236705185138,-0.014445236705185138,CHOPPY
2026-04-27 09:00:00,2026-04-27 10:00:00,2026-04-27 18:00:00,UP,Strong,77856.1,76790.7,time_exit,8.0,-0.01368421999046976,-0.01448421999046976,CHOPPY
2026-04-27 10:00:00,2026-04-27 11:00:00,2026-04-27 19:00:00,UP,Moderate,77806.7,76844.4,time_exit,8.0,-0.012367829505685268,-0.013167829505685269,CHOPPY
2026-04-27 12:00:00,2026-04-27 13:00:00,2026-04-27 21:00:00,UP,Moderate,77627.3,76741.4,time_exit,8.0,-0.011412222246555137,-0.012212222246555137,CHOPPY
2026-04-27 13:00:00,2026-04-27 14:00:00,2026-04-27 22:00:00,UP,Strong,77700.3,77025.8,time_exit,8.0,-0.008680790164259378,-0.009480790164259378,CHOPPY
2026-04-27 16:00:00,2026-04-27 17:00:00,2026-04-28 01:00:00,UP,Strong,76587.9,77047.2,time_exit,8.0,0.005997030862577635,0.005197030862577634,BEAR
2026-04-27 17:00:00,2026-04-27 18:00:00,2026-04-28 02:00:00,UP,Strong,76702.3,76845.0,time_exit,8.0,0.001860439647833223,0.001060439647833223,CHOPPY
2026-04-27 18:00:00,2026-04-27 19:00:00,2026-04-28 03:00:00,UP,Strong,76790.6,76770.6,time_exit,8.0,-0.0002604485444832605,-0.0010604485444832604,CHOPPY
2026-04-27 19:00:00,2026-04-27 20:00:00,2026-04-28 04:00:00,UP,Strong,76844.3,76845.2,time_exit,8.0,1.171199425331615e-05,-0.0007882880057466839,CHOPPY
2026-04-27 20:00:00,2026-04-27 21:00:00,2026-04-28 05:00:00,UP,Moderate,76915.8,76848.0,time_exit,8.0,-0.0008814833883286077,-0.0016814833883286077,CHOPPY
2026-04-27 21:00:00,2026-04-27 22:00:00,2026-04-28 06:00:00,UP,Moderate,76741.4,76664.9,time_exit,8.0,-0.0009968543706525557,-0.0017968543706525556,BEAR
2026-04-27 22:00:00,2026-04-27 23:00:00,2026-04-28 07:00:00,UP,Moderate,77025.8,76828.4,time_exit,8.0,-0.002562777666703986,-0.003362777666703986,CHOPPY
2026-04-27 23:00:00,2026-04-28 00:00:00,2026-04-28 08:00:00,UP,Strong,77331.2,76820.1,time_exit,8.0,-0.006609234047835644,-0.007409234047835644,CHOPPY
2026-04-28 00:00:00,2026-04-28 01:00:00,2026-04-28 09:00:00,UP,Moderate,77334.9,76557.2,time_exit,8.0,-0.010056261791248189,-0.01085626179124819,CHOPPY
2026-04-28 03:00:00,2026-04-28 04:00:00,2026-04-28 12:00:00,UP,Moderate,76770.6,76345.6,time_exit,8.0,-0.005535973406486372,-0.006335973406486372,CHOPPY
